compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI7986,0.032554644026483004,12.738795095280581,0.4374865086161099,0.6640418238503631,1,-6.863136654494883
QI470,-0.05999916215045609,11.671866061421804,-0.437299612318126,0.6641762412104226,1,-6.863219258573959
QI1422,0.06346793933876782,14.84733197620791,0.4371333373895578,0.6642958369267759,1,-6.863292719065221
QI1703,0.2821138874898974,12.674334219942319,0.4370807609073845,0.6643336551882757,1,-6.863315941667651
QI3752,-0.04221594991465771,11.381330138125039,-0.43699074939699323,0.6643984025209819,1,-6.8633556925918136
QI4366,-0.1354785452799696,10.172747508185566,-0.4367375292767625,0.6645805634554935,1,-6.863467476272332
QI7320,0.033703657984347046,14.071910949820726,0.4365001344224445,0.6647513586997844,1,-6.863572215611353
QI5203,0.03289981810153897,13.507060439733811,0.43649156166812336,0.6647575267602729,1,-6.863575996881403
QI3999,0.11775843662422858,11.53395913316947,0.4363170863147089,0.6648830661519072,1,-6.863652938475016
QI5119,0.04562469340453035,12.252698344081336,0.43540301487809546,0.6655409226449376,1,-6.864055535228465
QI1200,-0.0904636213826695,12.588747392539196,-0.43536652639515266,0.6655671889221519,1,-6.864071588978225
QI5409,-0.1013620736777554,14.930512721340193,-0.43530072507772866,0.6656145571529668,1,-6.864100536055587
QI7433,0.08911226067012201,10.668744741007124,0.43525639394702687,0.6656464704737796,1,-6.86412003560205
QI439,-0.10737731074278756,14.953540646181299,-0.4349590370912891,0.6658605494730561,1,-6.8642507804966595
QI4497,-0.22324101966405152,14.28855960537509,-0.4349540178483897,0.6658641632675187,1,-6.864252986648787
QI1550,0.02131529629369666,21.637096209592098,0.4348800644578889,0.6659174097507203,1,-6.864285489111485
QI1649,0.17238730611889252,13.833597724341878,0.4345340964241244,0.666166530118015,1,-6.864437469087862
QI4050,-0.031065916275402117,13.597354220737525,-0.4342656357590695,0.6663598662559377,1,-6.86455531834639
QI7957,-0.008588482120572394,16.79589797197514,-0.4340031636590178,0.66654891185479,1,-6.864670468970131
QI1722,0.31636929064625186,12.76654169652617,0.43382280625900316,0.6666788270483628,1,-6.864749554603146
QI635,0.0342371570069151,12.731145755961018,0.43377391570281687,0.6667140457205325,1,-6.864770987206137
QI724,0.3554037862857893,14.380978151468492,0.4337695606428577,0.6667171829569847,1,-6.86477289625775
QI5399,0.11395441902751458,12.67157625676959,0.43371761560072714,0.6667546028570673,1,-6.864795665034988
QI6150,-0.13772935962147592,12.268945526063266,-0.4337077788246119,0.6667616891196402,1,-6.864799976429297
QI86,0.04332571666853724,10.585577719339172,0.43330834229445736,0.6670494630996042,1,-6.864974964988493
QI3523,0.0737854745916735,13.872252872931538,0.433184552617928,0.667138657661705,1,-6.865029163397169
QI3309,0.03981617301799645,19.658395883896166,0.43312604813928784,0.667180813773515,1,-6.865054772872381
QI243,0.03773699472791314,13.869867936056187,0.43293090700526415,0.6673214329596808,1,-6.8651401682527124
QI6174,0.07205124027454701,17.127210666362835,0.43241511101380203,0.6676931751459401,1,-6.865365701262643
QI7551,-0.0485543573407643,15.670034434218387,-0.43240993471734007,0.6676969062118822,1,-6.865367963260236
QI7377,-0.23349997469719952,21.777424033828147,-0.43240842668100715,0.6676979932035824,1,-6.865368622254261
QI624,-0.2170452830777947,21.274405096521654,-0.4323910950559572,0.6677104858805902,1,-6.865376195805724
QI4793,0.13076696505488528,11.629415581911132,0.4322727200839183,0.6677958133974113,1,-6.865427915107127
QI1221,-0.05706937023510328,15.37194272733997,-0.43225320025416253,0.6678098841861365,1,-6.86543644218347
QI4181,-0.027669839225151094,16.898697624140546,-0.4316091410415491,0.6682742194769515,1,-6.865717580135977
QI6803,-0.7564875867469478,11.976022639735119,-0.43151606980932017,0.6683413301865979,1,-6.865758172259607
QI3796,-0.04248011603483626,15.403265194230185,-0.4312628908066412,0.6685239034297643,1,-6.86586854995396
QI50,0.034070361888538514,12.103278562869214,0.43095388105817556,0.6687467650616303,1,-6.8660031810244515
QI3433,-0.23604640162292867,11.866750784521916,-0.43073184817029114,0.6689069165978425,1,-6.866099858495542
QI5757,0.1793471511112248,12.221381199192743,0.43055195070706975,0.6690366874553724,1,-6.866178153169944
QI3829,0.2798761262121392,11.03072415248148,0.43050916542315665,0.6690675525621932,1,-6.866196769339059
QI6997,-0.27112251251348596,15.914839567795669,-0.4304862194331887,0.669084105932529,1,-6.866206752540667
QI3169,-0.1195135300255874,12.600550792013538,-0.4304025839886446,0.6691444424389473,1,-6.866243135676976
QI7376,-0.49734355170607003,18.27147122562721,-0.4302108009965294,0.669282807400178,1,-6.866326538767644
QI7091,0.04909608730295112,15.123152442373774,0.43017812022273005,0.6693063866373601,1,-6.866340747394886
QI5365,0.1165081441161675,12.196027900412844,0.429964733104204,0.6694603541358655,1,-6.866433495465497
QI6602,-0.028020058463653186,16.940876012092783,-0.42970432438736145,0.6696482691486689,1,-6.866546619547437
QI4648,-0.09819928921002052,12.863329150764445,-0.4295360009883903,0.6697697453625672,1,-6.866619704731894
QI7440,-0.04648318041614097,13.735990159793625,-0.42944443715247355,0.6698358292302271,1,-6.8666594493782815
QI1417,-0.11617878929376424,15.689516148312416,-0.429423484022545,0.6698509519909297,1,-6.8666685432156855
QI6977,-0.31593417588390516,14.02635320623212,-0.4294117040548845,0.6698594541531047,1,-6.866673655629185
QI1724,0.07874054866439195,16.230103549863276,0.42938571065890985,0.6698782149767384,1,-6.866684936067319
QI5820,0.21622682341414645,15.880855616743878,0.4293029017664169,0.6699379840054671,1,-6.8667208683982635
QI7877,0.039413124785372844,12.965243182153767,0.42906910861799646,0.6701067407325183,1,-6.866822278560196
QI2077,-0.020434242828223148,21.189566375568194,-0.429041195227376,0.6701268903485715,1,-6.866834382619619
QI2285,-0.040976658161351764,17.021559224298404,-0.4290388528526789,0.6701285812310523,1,-6.86683539830604
QI3578,-0.0513928514925599,13.952299777671639,-0.42899377055049026,0.6701611249849756,1,-6.866854945551928
QI4004,-0.0811038061609537,12.970628030795476,-0.42895335278826663,0.6701903020731559,1,-6.866872468568229
QI7979,-0.043901593470319966,12.139783607002387,-0.4289272335723831,0.6702091574900069,1,-6.866883791616391
QI813,0.5791684367422594,11.96282219604935,0.4287834818594939,0.6703129354581947,1,-6.866946097780505
QI2191,-0.099094312729747,16.262030398126782,-0.4283741313910062,0.6706084915605484,1,-6.867123408763543
QI6532,-0.03173608651837867,12.690853788060517,-0.4278786421869739,0.6709663115986915,1,-6.867337806377151
QI1835,0.11793331186992972,15.885431416349133,0.4276833602396871,0.6711073567043091,1,-6.8674222370933045
QI2992,0.04457095811300249,13.113535903677278,0.4276756512198732,0.6711129248977148,1,-6.867425569326632
QI7322,-0.12838496562811308,10.128250658496178,-0.4276720923539548,0.6711154954582927,1,-6.867427107630728
C20:5 LPC,-0.04400890434014748,14.349327334810358,-0.4275620763264481,0.6711949617470089,1,-6.867474655315436
QI7934,-0.010249206115570786,16.28472557342623,-0.42737266917385786,0.6713317824108809,1,-6.867556486543458
QI3787,-0.17661822015510253,11.833759900181981,-0.4273050851138046,0.6713806053498184,1,-6.867585676776762
QI5844,0.22602396837087646,10.354645658871856,0.4269447766911917,0.6716409175561611,1,-6.867741220379249
QI3352,0.15242230138278146,11.35482630119283,0.42659108921435923,0.6718964860441272,1,-6.867893779263881
QI1641,0.3104638719626216,19.06700618949337,0.42653715469446357,0.6719354616568711,1,-6.86791703226565
QI7833,0.0401545130692913,14.088816203951938,0.42627478254107776,0.6721250771173328,1,-6.868030108236465
QI4339,0.24164220734529174,13.177223153781444,0.42595067832947925,0.6723593359834685,1,-6.868169694004017
QI4752,-0.1541682252560168,12.354389811643934,-0.4259214249556213,0.6723804816150176,1,-6.868182287720452
QI7002,-0.29849195248355187,14.009260339943198,-0.42591581530760414,0.6723845365472376,1,-6.868184702602616
QI2810,0.058657795933001466,17.389989814037072,0.42579712296846445,0.6724703355813269,1,-6.8682357907557785
QI4128,0.06860826382759555,12.410171701646064,0.42567722805019187,0.6725570084122657,1,-6.868287382200646
QI5435,0.03664969352456282,17.27811654359346,0.42554140428929377,0.6726552017589046,1,-6.868345810516651
QI7171,-0.18155141130946895,13.178085539333628,-0.42529337314081594,0.6728345300058921,1,-6.868452460227376
QI1130,-0.029306555253704403,13.124064083244843,-0.4245309979978788,0.673385853282426,1,-6.868779884354051
QI2646,-0.06186933927356186,15.798605618276206,-0.4243479447643344,0.6735182581417538,1,-6.868858415183334
QI449,-0.03430933438003869,15.252363197905794,-0.42431644153414433,0.6735410459087492,1,-6.868871926853837
QI5605,0.2275195284552023,13.24605573791955,0.4240569673235171,0.6737287476146603,1,-6.868983176985788
QI4247,0.1830755420866801,13.2010343545871,0.42376622127022784,0.6739390961617227,1,-6.869107754848345
QI3915,-0.22745556228922403,13.295406260323338,-0.42356714430938974,0.6740831393282599,1,-6.869193005805363
QI3156,0.039527545591489854,14.900348657330897,0.42353465778076643,0.6741066463001502,1,-6.869206913780433
QI1985,0.1297682696806426,16.129443579785093,0.4235282118847555,0.6741113105341204,1,-6.869209673240449
QI6724,-0.09142175788135809,13.838118916043513,-0.42347390568492205,0.6741506068778406,1,-6.869232919835324
QI4277,0.22021998201616455,11.595936874266828,0.423282243991307,0.6742893019772351,1,-6.86931493992137
QI2518,-0.03355003726901984,16.55665863415823,-0.42317430272066225,0.674367418230769,1,-6.86936111632185
QI803,-0.217517361541832,14.897221657595939,-0.4227081615068858,0.6747048027625675,1,-6.869560393688511
QI5296,-0.16901210861082916,12.765512643494937,-0.42250153586448214,0.674854376336832,1,-6.869648657392604
QI4502,-0.2713684999146171,12.056053713218366,-0.42249209144164535,0.674861213348126,1,-6.86965269071821
QI2136,0.26596992179379697,14.31931209440519,0.42248170392985573,0.6748687331129737,1,-6.86965712669522
QI2206,-0.045616300607560945,14.937520237864959,-0.4222640045821684,0.6750263385496451,1,-6.869750070116993
QI5545,0.09226029358569043,15.1371820138532,0.4220290072812009,0.6751964835819643,1,-6.869850345337808
QI3939,0.05940517933433931,13.000854248561971,0.42190951924140546,0.6752830030756986,1,-6.869901310615059
QI978,-0.2619442172310915,13.175919953632967,-0.42183897173189294,0.6753340875556305,1,-6.8699313945531095
QI5180,-0.039179602281858905,12.774524964628068,-0.42180744521683317,0.675356916865981,1,-6.8699448369550815
QI4843,-0.04562402992029746,16.96780511005835,-0.42152744153614435,0.6755596896487864,1,-6.870064182343467
QI6842,-0.0330153011314156,15.037518533774888,-0.4211855204754362,0.6758073347993826,1,-6.870209812103991
QI1145,-0.15033774764799013,10.093458389255728,-0.4207265481484616,0.6761398145307108,1,-6.870405111731296
QI7763,-0.050420761790357815,15.331180604693664,-0.4206421134630961,0.6762009861827564,1,-6.8704410169701164
QI5020,-0.020699721131858695,16.205491174009083,-0.42055725427738455,0.6762624676114651,1,-6.870477095526336
QI2141,-0.21474945184194993,13.923491413958972,-0.42047896856761313,0.6763191884678862,1,-6.870510372917558
QI7000,-0.3193459511140553,20.901389816173033,-0.4204403810704181,0.6763471472198179,1,-6.87052677328411
QI3552,-0.25926895140079864,12.472839764922977,-0.42009201682244685,0.6765995771047313,1,-6.870674766686422
QI7151,-0.20066799694024873,16.17526903570836,-0.4200884016012742,0.6766021969450324,1,-6.870676301880588
C36:1 PE,0.02573488299625737,24.282930504757406,0.4198809140180395,0.676752563654517,1,-6.870764388989461
QI2526,0.06884745651722568,15.897265765849014,0.41975708301805753,0.6768423106203989,1,-6.87081693984112
QI7050,0.05018116508947301,12.772350322009487,0.41948838904130953,0.6770370639145649,1,-6.87093091415223
QI369,-0.032826981331194105,17.486322799992806,-0.4192185325519672,0.6772326823498099,1,-6.871045308751677
QI7622,-0.05610954832187609,13.352383483347314,-0.41901043535968446,0.6773835470077638,1,-6.8711334731879585
QI3224,0.19666904975061605,12.162109800911752,0.4186517518238785,0.6776436140537162,1,-6.87128533459361
QI11,-0.02736562704103207,12.98002825095425,-0.4183923417882203,0.6778317266899054,1,-6.87139508468992
QI5022,0.07027085206611439,13.096244565595528,0.41824448699435024,0.6779389537374201,1,-6.871457608292255
QI6924,0.033049095836087616,14.025485011970275,0.4181775346393618,0.6779875110557716,1,-6.871485913338626
QI4097,0.2118313710458839,11.712053913570127,0.41798121507873504,0.6781299001707974,1,-6.871568884282665
QI3011,0.1521974349670856,14.283862621945593,0.4176251914017631,0.6783881518917793,1,-6.871719252760814
QI5371,-0.27621052722934003,10.578252404832847,-0.4174183605881356,0.6785382003890261,1,-6.871806550504158
QI566,0.06768649899552237,12.776431883230611,0.4174048558424626,0.6785479980677068,1,-6.8718122490041456
QI3495,-0.09287374841018625,12.887441190786893,-0.4172795471452863,0.6786389120808807,1,-6.871865115892529
QI744,-0.0725097507477308,14.673149825238964,-0.4172280531540358,0.6786762734265395,1,-6.871886836295018
QI324,-0.08631962053550879,13.204446506450653,-0.4172031487095329,0.6786943430820992,1,-6.871897340150776
QI5219,0.15019128312109942,11.34517926275482,0.4169681980760026,0.678864823162956,1,-6.871996403815526
QI3956,-0.031518797820355715,13.044509854516651,-0.416785311321174,0.6789975375070265,1,-6.872073477172321
QI4225,-0.03447669700795686,19.83926705141014,-0.4164405875871607,0.6792477191811006,1,-6.8722186617942995
QI2833,0.0576499066430074,16.035412186325505,0.4160801418586408,0.6795093501997973,1,-6.8723703405367145
QI4134,0.015109552026661532,18.189866919888836,0.41607317446605624,0.679514407904847,1,-6.87237327119396
QI6446,-0.045884311310643966,16.71037727259338,-0.4160486214800719,0.6795322313000781,1,-6.872383598397835
QI7505,0.06603332681626561,12.403565722440828,0.41583956391536464,0.6796839969662298,1,-6.872471505387682
QI4516,-0.22153003581756892,12.842009693883137,-0.41582900532585904,0.6796916623478582,1,-6.872475944025676
QI1443,0.07355489516837288,13.236331738117418,0.4157713035986069,0.6797335535647029,1,-6.8725001988027925
QI4154,-0.1685438425709247,13.738024832131345,-0.4157555993964395,0.6797449549284016,1,-6.872506799447217
QI5236,-0.09080511852377171,15.61196601211019,-0.4156978274876486,0.6797868984030272,1,-6.8725310794718695
QI4745,-0.1704880369377495,12.696484048892685,-0.4152149151658379,0.680137541860625,1,-6.872733904041114
QI4101,0.07757521054005245,13.406635341076418,0.4149545994216895,0.6803265873203117,1,-6.872843140431195
QI2281,0.09736900385551905,16.937194495042622,0.41490307914743435,0.6803640046376194,1,-6.872864751849805
QI1856,-0.03345648650605071,18.508562310947855,-0.41488129517007666,0.6803798258002259,1,-6.8728738888628245
QI2576,-0.049937045354145226,15.33712495904238,-0.4148782646882058,0.680382026775622,1,-6.872875159922322
QI6180,0.46809695191030976,13.692196756600401,0.4148167823340421,0.680426680728907,1,-6.87290094516319
QI758,-0.034081258696136985,14.905788108985556,-0.41433037987425564,0.6807799903874147,1,-6.873104805150089
QI2115,-0.4283331433324644,13.729230318832602,-0.414321752845185,0.6807862574849651,1,-6.873108418751913
QI6178,0.04595170595147735,18.320568506779594,0.4142980687361234,0.6808034629022734,1,-6.873118338926023
QI7121,-0.023464265891023572,13.953745641991434,-0.41420690478689814,0.6808696909308192,1,-6.87315651802529
QI6819,0.07763883683042216,15.16188782504107,0.4139242991589727,0.681075012128556,1,-6.873274819190265
QI2029,-0.3991091569154719,13.287022765930677,-0.4138927894506976,0.6810979063652887,1,-6.873288004465868
QI42,-0.014603716822792379,14.525304958072418,-0.4138241991556266,0.6811477435652875,1,-6.873316702716293
QI7051,-0.0710648384227941,13.64656541205355,-0.41359533874232596,0.6813140422835764,1,-6.873412424026133
QI1624,0.28639148528881186,10.469807309971742,0.4133979907580934,0.6814574557603263,1,-6.87349492303864
QI6027,-0.5140218905926961,12.154149622850488,-0.4133549302508588,0.6814887495692782,1,-6.873512918789842
QI7990,-0.005661037540409808,18.304095316877483,-0.41332522102785296,0.6815103407922258,1,-6.873525333718355
QI7744,0.024978894938531226,12.994107087340172,0.4130453769571459,0.6817137311648293,1,-6.873642231895546
QI5729,0.09532479917280057,15.79190777600394,0.41231537472737934,0.6822444088505815,1,-6.8739468033411795
QI1710,-0.27661414811925944,14.997056199497798,-0.41203811056359696,0.6824460097217764,1,-6.874062343457955
QI6469,0.022860401950573817,19.32955260278232,0.41201694523526394,0.6824614001575116,1,-6.874071160199762
QI5758,-0.2678009615724264,13.688622103861329,-0.4117011178013969,0.6826910713394228,1,-6.874202669599282
